16740,0.025809158
16750,12805.546
16752,7091.971
16753,0.025809158
16760,9199.362
16770,6036.1113
16786,0.025809158
16787,10374.686
16790,5618.511
16792,5618.511
16824,5008.818
16835,0.025809158
16854,5488.123
16858,4416.568
16861,4163.3545
16894,0.025809158
16921,8130.6353
16932,11154.295
16976,0.025809158
16992,4620.7554
17018,6393.568
17036,6233.299
17040,4846.5303
17072,0.025809158
17105,2249.7559
17109,6715.7725
17128,0.025809158
17135,10192.739
17141,8481.038
17150,5618.511
17157,3240.605
17165,6036.1113
17169,4447.656
17181,4798.963
17188,0.025809158
17210,5788.577
17213,8139.61
17215,6773.5244
17226,6469.3516
17252,9790.045
17265,0.025809158
17286,0.025809158
17288,0.025809158
17289,8735.083
17294,6415.985
17306,4293.6934
17315,5352.7515
17327,8972.028
17329,0.025809158
17339,5870.292
17344,9008.735
17363,6969.6597
17374,0.025809158
17381,10362.551
17397,8062.4443
17403,6647.5684
17407,9014.703
17423,2642.6758
17439,4809.4824
17452,7955.7036
17453,9790.045
17465,3575.856
17474,7086.0093
17483,3057.3616
17484,9199.362
17504,6703.0903
17511,6711.773
17527,7955.7036
17532,3189.6975
17537,0.025809158
17542,4973.2896
17567,6798.2783
17570,6027.15
17577,6031.235
17578,9014.703
17582,8502.25
17586,8354.455
17600,1820.8994
17604,4787.8203
17615,3562.1365
17617,7121.391
17624,5585.9077
17626,5404.3013
17655,7506.096
17660,5488.123
17668,0.025809158
17681,14672.166
17682,6720.198
17693,9958.567
17694,7009.8916
17700,8551.252
17702,5866.7007
17703,0.025809158
17712,5149.814
17722,8871.091
17732,5404.3013
17752,5285.171
17761,0.025809158
17765,8626.793
17786,8152.99
17787,0.025809158
17790,5071.281
17800,0.025809158
17808,5434.0835
17815,3837.2278
17817,5601.0044
17818,9127.643
17821,8917.575
17834,0.025809158
17836,6425.1963
17837,3946.0432
17856,8733.465
17860,16398.605
17864,8343.394
17878,5668.44
17881,12431.472
17882,11472.093
17912,6789.117
17916,5313.2427
17917,6177.092
17922,7903.587
17924,13536.115
17928,6028.0044
17929,4939.465
17936,5832.789
17966,3226.2087
17980,12480.509
17988,7817.4365
17998,19370.596
18000,0.025809158
18019,5352.7515
18027,6888.4634
18046,4070.576
18049,6938.5327
18050,5633.329
18082,0.025809158
18095,0.025809158
18107,7498.7896
18125,0.025809158
18150,4337.6123
18178,6440.47
18196,8582.833
18202,6029.4966
18205,5714.8047
18206,9014.703
18218,3809.2083
18241,2249.7559
18264,9695.215
18276,5316.217
18286,14177.498
18292,5714.8047
18312,4070.576
18322,4465.3677
18323,11630.815
18330,6715.7725
18351,4776.7095
18361,4969.877
18365,4225.536
18372,5731.6875
18392,8343.394
18394,0.025809158
18408,4507.706
18417,0.025809158
18439,11967.776
18464,6773.5244
18466,11961.787
18494,5322.3257
18496,6524.107
18516,7313.7017
18520,8247.739
18528,0.025809158
18543,6895.97
18562,0.025809158
18585,4304.185
18596,10470.941
18603,9653.284
18606,5542.974
18613,5866.7007
18614,0.025809158
18633,5694.5693
18635,5046.3013
18644,5714.8047
18645,6777.0396
18647,0.025809158
18652,2456.8992
18658,7125.5645
18659,9857.188
18674,0.025809158
18685,4337.6123
18705,6283.289
18708,6789.117
18720,9904.401
18726,0.025809158
18737,14610.941
18741,4304.925
18749,6720.198
18750,7840.3423
18753,3651.9731
18755,7788.996
18781,9338.161
18811,0.025809158
18820,5643.5757
18844,9109.674
18852,6049.403
18859,0.025809158
18884,5178.437
18895,5434.0835
18909,7742.5957
18934,0.025809158
18935,0.025809158
18940,4163.3545
18943,0.025809158
18955,7121.391
18964,0.025809158
18967,7299.4556
18976,0.025809158
18991,6917.636
19004,8481.038
19008,0.025809158
19013,11777.514
19016,4455.536
19030,7144.8438
19036,7116.4834
19052,7955.7036
19054,4628.49
19070,5810.058
19073,9546.129
19077,3229.2456
19080,6715.7725
19081,0.025809158
19082,5601.0044
19085,0.025809158
19089,6339.1084
19101,0.025809158
19115,5832.9106
19118,6442.3394
19124,5694.5693
19133,0.025809158
19139,7554.78
19165,6334.087
19172,0.025809158
19176,7497.262
19184,18506.309
19185,4074.4346
19202,2834.9783
19218,3009.1858
19224,5148.7793
19265,6684.532
19277,6224.8276
19285,8755.503
19287,7331.5234
19290,9261.793
19294,6394.6035
19295,4539.4443
19317,9861.932
19325,7834.414
19334,0.025809158
19357,4976.7227
19363,6049.403
19392,7958.4565
19407,7121.391
19425,3057.3616
19436,9546.129
19450,5805.948
19465,4628.49
19484,6323.688
19491,4925.474
19496,7334.936
19502,7903.587
19507,4074.4346
19525,0.025809158
19537,14573.849
19541,11472.093
19546,8198.209
19553,7266.8286
19554,4784.59
19571,4507.706
19580,5585.9077
19594,5299.6514
19597,5274.492
19599,5229.457
19623,18866.12
19632,6703.0903
19633,4984.8594
19640,12392.847
19662,5404.3013
19664,5149.814
19675,6324.1694
19677,6233.299
19691,4021.283
19717,6798.2783
19719,0.025809158
19723,4785.6245
19750,6506.682
19751,9831.596
19754,6393.568
19762,7834.414
19771,4309.7036
19773,9310.007
19804,0.025809158
19809,7015.056
19820,7996.5757
19824,8284.331
19827,0.025809158
19833,0.025809158
19838,0.025809158
19844,0.025809158
19849,6311.356
19850,10964.318
19861,6506.682
19875,4915.4263
19883,2688.9502
19897,0.025809158
19904,5834.333
19908,0.025809158
19915,6684.532
19921,3809.2083
19923,7179.406
19925,8354.455
19931,0.025809158
19935,5362.6724
19945,6027.15
19950,6442.3394
19951,11596.933
19965,6894.7485
19973,5985.937
19979,8439.838
20010,11292.885
20021,6715.7725
20025,6154.484
20030,7790.873
20031,8002.2954
20042,0.025809158
20049,6069.8955
20054,8972.028
20058,8961.116
20064,6027.15
20068,0.025809158
20083,7601.4863
20087,19161.982
20092,5979.5063
20097,7210.494
20115,0.025809158
20127,9109.674
20136,0.025809158
20144,3064.4565
20150,9327.878
20151,4969.877
20152,7671.2363
20154,5149.814
20155,4710.4487
20160,5807.9697
20179,4973.2896
20189,7652.019
20190,9200.412
20195,4044.2927
20200,14708.788
20226,0.025809158
20234,0.025809158
20251,6338.164
20255,6720.198
20259,9678.481
20281,0.025809158
20285,4786.7856
20297,6438.978
20313,0.025809158
20314,4615.3555
20320,0.025809158
20331,0.025809158
20337,7579.1655
20342,0.025809158
20350,8112.118
20367,0.025809158
20387,5866.7007
20418,4312.0654
20420,2412.511
20421,9695.561
20449,8558.015
20450,3240.605
20459,4691.3135
20472,5715.522
20483,0.025809158
20501,6260.4688
20504,7788.996
20512,6146.6035
20513,5675.7686
20517,6792.3555
20529,6596.9614
20533,5810.058
20535,6439.3853
20544,9014.703
20558,7955.7036
20568,8130.6353
20572,4455.536
20577,10827.6455
20580,3380.0894
20582,5672.764
20584,4628.49
20592,6027.15
20621,4507.706
20627,4786.7856
20644,5979.5063
20652,1436.1628
20658,0.025809158
20666,3984.6824
20678,0.025809158
20686,6595.5503
20688,5805.948
20693,0.025809158
20696,8234.991
20698,7210.494
20702,0.025809158
20705,0.025809158
20735,7015.056
20744,5413.5835
20760,7138.1553
20786,6773.5244
20826,10067.75
20835,6029.4966
20838,11472.093
20849,0.025809158
20854,4951.889
20858,6028.0044
20865,0.025809158
20884,6524.107
20904,4225.536
20917,4916.461
20922,11538.835
20923,7115.106
20930,7437.1367
20966,5285.171
20971,10173.344
20974,4840.4556
20980,6761.6562
20983,5447.311
20985,7408.301
20994,10257.274
20998,6370.837
20999,0.025809158
21027,10827.089
21038,7736.3105
21049,8331.615
21052,5993.179
21055,0.025809158
21057,0.025809158
21058,5984.657
21060,0.025809158
21089,8871.091
21096,12204.059
21102,0.025809158
21112,9293.116
21123,6831.354
21126,5866.7007
21134,4290.6865
21140,0.025809158
21145,3020.8477
21189,6028.0044
21200,5478.7915
21215,7946.4824
21220,8555.436
21239,0.025809158
21244,4124.0874
21246,5620.1333
21261,9416.919
21270,0.025809158
21292,7330.645
21295,0.025809158
21301,6372.329
21303,7582.275
21305,9621.618
21306,5992.4165
21331,7835.848
21336,0.025809158
21339,4661.4087
21342,6711.773
21343,3628.8496
21350,0.025809158
21355,0.025809158
21359,4924.3413
21362,11354.562
21374,4358.2695
21381,8871.091
21395,5352.7515
21406,6789.117
21407,5043.5625
21426,7002.7373
21431,6789.117
21440,9621.618
21456,8722.938
21463,0.025809158
21470,10284.555
21476,8871.091
21480,0.025809158
21487,6281.797
21497,5761.56
21520,4582.2856
21535,6027.15
21538,7478.244
21547,0.025809158
21565,5312.5054
21580,5404.3013
21600,6018.37
21603,0.025809158
21606,14197.529
21634,10444.343
21646,12431.472
21654,8130.6353
21662,0.025809158
21675,6595.5503
21676,3681.5632
21685,0.025809158
21687,4094.57
21690,5807.9697
21693,10316.178
21713,4951.889
21723,8961.116
21728,0.025809158
21729,4678.0513
21743,0.025809158
21750,10148.709
21762,5148.7793
21773,10284.555
21776,0.025809158
21792,0.025809158
21804,5795.856
21809,3931.8203
21839,7478.244
21842,5540.1885
21863,10422.152
21865,6524.107
21886,8062.4443
21901,15517.448
21912,12733.594
21918,5540.908
21928,2510.0688
21942,5890.681
21948,4124.0874
21950,5694.5693
21961,8247.739
21970,5496.0034
21971,5540.908
21981,10247.213
21990,6029.4966
21993,7601.4863
21994,2993.2407
21999,6394.6035
22019,0.025809158
22025,9695.215
22026,4977.7573
22027,4636.3706
22036,4061.9055
22038,7497.262
22039,6394.6035
22048,10023.316
22049,9653.284
22090,3336.5662
22096,3504.3357
22098,5488.123
22109,10470.941
22112,8399.717
22115,5694.5693
22120,7958.4565
22125,8867.685
22131,3324.2092
22142,8112.118
22162,0.025809158
22178,0.025809158
22180,5402.369
22186,7627.053
22193,0.025809158
22215,5434.0835
22216,4841.1567
22219,6924.956
22246,4070.0024
22255,7015.056
22258,0.025809158
22270,16151.066
22285,4455.536
22294,6743.0493
22316,5148.7793
22318,4561.2705
22330,5907.41
22331,7591.3564
22341,0.025809158
22355,9427.222
22366,4374.0273
22371,0.025809158
22375,0.025809158
22381,7045.944
22392,11071.27
22405,0.025809158
22406,14515.255
22407,6397.773
22419,7676.169
22424,0.025809158
22435,4969.877
22443,8234.991
22446,0.025809158
22471,0.025809158
22477,2820.3508
22478,0.025809158
22480,6831.354
22506,5805.948
22539,5795.856
22540,4890.593
22547,2834.9783
22550,9008.735
22564,2115.2588
22589,10087.852
22601,4710.4487
22608,4969.877
22612,4455.536
22621,10827.089
22622,6029.4966
22623,6379.497
22624,2807.2144
22628,3984.6824
22640,0.025809158
22669,9014.703
22674,4337.6123
22699,4539.4443
22705,8906.365
22715,10660.582
22717,7116.4834
22725,4102.651
22742,5067.1016
22770,7652.019
22772,6684.532
22780,0.025809158
22784,3812.7307
22789,7478.244
22801,8019.368
22816,5620.1333
22858,9183.036
22860,4405.7695
22861,7676.169
22872,8946.515
22875,4283.5273
22885,4447.656
22907,7529.002
22911,0.025809158
22923,3984.6824
22933,0.025809158
22934,18222.828
22946,5043.5625
22948,7334.936
22950,0.025809158
22952,4070.576
22958,7616.54
22964,11961.787
22968,5979.5063
22976,4813.5
22993,2792.8586
23003,3153.8308
23008,8019.368
23027,1377.7028
23030,0.025809158
23041,4304.925
23051,3562.1365
23058,4021.283
23063,8354.455
23068,12268.419
23069,6790.785
23077,5149.814
23080,0.025809158
23087,10316.178
23101,0.025809158
23106,6161.478
23115,11472.093
23121,10247.213
23133,6798.2783
23138,0.025809158
23143,3160.1062
23146,9653.284
23149,0.025809158
23157,6818.6763
23194,0.025809158
23199,6417.811
23205,3557.0493
23215,0.025809158
23220,0.025809158
23221,4455.536
23235,0.025809158
23245,9014.703
23254,7299.4556
23256,7601.4863
23278,0.025809158
23279,7138.1553
23293,6068.4033
23330,0.025809158
23333,4070.576
23334,0.025809158
23348,6798.2783
23358,4567.705
23364,7742.5957
23377,7210.494
23386,7404.01
23414,4924.3413
23418,4170.8086
23426,0.025809158
23429,7564.0312
23446,4070.576
23457,3342.5269
23477,5675.7686
23485,14177.498
23499,4052.2583
23512,0.025809158
23513,12949.716
23520,16228.619
23521,7116.4834
23530,0.025809158
23535,0.025809158
23542,6018.37
23548,4337.6123
23555,6027.15
23557,0.025809158
23558,0.025809158
23574,0.025809158
23577,3984.6824
23579,5156.6597
23583,5071.281
23595,8062.4443
23597,5620.1333
23606,4854.0806
23620,5345.311
23644,11941.466
23652,5866.7007
23658,7830.123
23659,4207.813
23662,0.025809158
23667,4798.963
23685,4809.4824
23689,8574.771
23701,0.025809158
23703,5149.814
23709,11967.776
23713,7591.3564
23724,6249.181
23726,0.025809158
23771,5292.5
23802,5266.612
23816,2993.3555
23841,10192.739
23845,6304.528
23856,0.025809158
23860,4840.4556
23864,0.025809158
23886,5043.5625
23893,9663.896
23894,7746.8867
23897,14184.483
23900,4217.396
23929,10067.75
23932,6339.1084
23950,10755.741
23965,8084.038
23993,3336.5662
24000,5540.1885
24007,7746.8867
24030,0.025809158
24033,5714.8047
24036,7830.123
24038,0.025809158
24044,4447.656
24053,4973.368
24058,0.025809158
24069,7207.4453
24083,7890.8037
24098,6595.5503
24099,10173.344
24108,5795.856
24113,3229.2456
24116,6018.37
24123,5395.1777
24126,3557.0493
24130,6233.299
24131,4455.536
24138,7478.244
24143,6312.848
24154,5966.626
24157,4358.2695
24184,0.025809158
24190,0.025809158
24191,7121.391
24194,4668.109
24214,6439.3853
24238,5608.885
24240,4021.283
24248,7890.8037
24252,6137.965
24257,6874.2363
24263,6323.4233
24274,6281.797
24290,8778.624
24304,0.025809158
24305,6304.528
24314,4465.3677
24315,0.025809158
24333,6719.1763
24341,3032.4292
24342,12093.342
24345,5488.123
24353,7506.096
24361,8130.6353
24371,0.025809158
24372,7156.314
24379,7498.7896
24384,16637.693
24386,0.025809158
24387,8327.319
24406,6697.9375
24407,0.025809158
24413,6661.353
24426,6111.877
24435,7671.2363
24438,8566.988
24442,0.025809158
24446,5866.7007
24450,18222.828
24474,11630.815
24477,5979.5063
24492,6233.299
24499,3510.0579
24506,8566.988
24512,0.025809158
24520,7985.802
24536,1017.07806
24559,4358.2695
24569,8867.685
24590,0.025809158
24593,16334.509
24603,0.025809158
24607,6549.276
24616,6233.299
24623,7408.301
24625,7601.4863
24631,3342.5269
24657,6283.289
24660,3809.2083
24664,6308.556
24669,4337.6123
24670,2939.0967
24685,8062.4443
24698,6841.525
24719,5404.3013
24723,6715.7725
24733,4275.3755
24736,4217.396
24753,4293.6934
24759,7582.275
24765,3057.3616
24767,6260.4688
24783,4515.5864
24787,7955.7036
24793,10453.775
24794,5067.1016
24808,4070.576
24840,7266.8286
24852,8735.083
24855,6394.6035
24857,7637.6704
24860,0.025809158
24872,4840.4556
24882,9829.14
24883,8112.118
24901,0.025809158
24909,6049.403
24923,6506.682
24934,6969.6597
24939,4304.925
24951,5719.6255
24962,14708.788
24972,4337.6123
24989,7632.652
24992,3171.38
24999,4366.15
25003,7601.4863
25027,0.025809158
25044,3865.4443
25048,0.025809158
25050,6831.354
25052,5404.3013
25063,11071.27
25064,10827.089
25065,4968.8423
25101,7632.652
25106,6604.052
25115,8694.021
25121,0.025809158
25149,3540.7466
25159,3057.3616
25173,5067.1016
25183,4813.5
25194,0.025809158
25197,10682.775
25198,7330.645
25205,5427.0605
25221,4621.79
25225,0.025809158
25232,0.025809158
25241,8234.991
25268,0.025809158
25275,5044.597
25283,0.025809158
25288,7855.908
25293,0.025809158
25304,0.025809158
25319,7498.7896
25323,10192.739
25324,11630.815
25345,8778.624
25346,10235.58
25363,11630.815
25374,5788.577
25375,5796.4575
25412,14420.285
25413,0.025809158
25415,7408.301
25423,8464.293
25433,7015.056
25449,6028.0044
25460,7717.041
25463,13048.622
25476,2760.5027
25480,0.025809158
25486,7790.873
25491,0.025809158
25493,5823.9795
25495,0.025809158
25501,7964.847
25509,3214.1086
25513,0.025809158
25517,5434.0835
25520,6874.2363
25524,6612.271
25532,5795.856
25536,4915.4263
25550,7002.7373
25559,2249.7559
25561,6178.0884
25563,4977.7573
25566,6397.773
25569,7591.3564
25574,0.025809158
25588,0.025809158
25602,5551.7173
25605,6216.995
25607,6304.528
25620,6018.37
25641,7009.8916
25651,10316.178
25662,7044.2354
25672,5274.492
25680,5788.577
25683,0.025809158
25693,7746.8867
25703,9905.112
25705,4304.185
25725,5970.8804
25727,11292.885
25738,5106.8477
25740,4275.3755
25756,8701.74
25780,4892.926
25784,10444.343
25797,9797.396
25818,5823.9795
25829,6715.7725
25831,7746.8867
25836,6283.289
25844,3336.5662
25854,8744.102
25865,10637.394
25880,8343.808
25883,0.025809158
25887,0.025809158
25897,5044.597
25926,3735.1653
25934,2946.961
25935,0.025809158
25940,0.025809158
25960,6969.6597
25995,8159.353
26030,0.025809158
26033,7728.046
26034,4507.706
26041,0.025809158
26044,9847.726
26050,0.025809158
26056,0.025809158
26070,6515.491
26089,6339.1084
26090,3681.5632
26094,0.025809158
26095,6324.1694
26111,6789.117
26118,10470.941
26121,8062.4443
26137,5071.281
26142,12695.358
26161,0.025809158
26177,7639.446
26186,5761.5166
26187,9958.567
26195,9109.674
26202,6524.107
26228,0.025809158
26241,6661.8013
26242,4337.6123
26273,6789.117
26280,4547.171
26293,8121.545
26310,8778.624
26317,5671.1274
26319,9032.174
26327,4691.3135
26328,15404.353
26329,11667.272
26350,6406.2744
26371,6789.117
26376,4968.8423
26377,0.025809158
26382,5404.3013
26394,4473.248
26398,5675.7686
26420,7437.1367
26443,7202.992
26449,13429.341
26453,0.025809158
26464,9008.735
26476,6752.6733
26495,5761.56
26527,10284.555
26529,7437.1367
26534,8179.5234
26541,4723.659
26558,6283.289
26584,4517.794
26599,4358.2695
26609,5745.4224
26611,2751.7966
26624,7767.8003
26630,5643.5757
26643,0.025809158
26663,0.025809158
26684,5008.818
26701,16398.605
26720,5284.6196
26765,0.025809158
26787,4105.7695
26791,4575.5854
26792,8130.6353
26813,0.025809158
26815,0.025809158
26818,5496.0034
26821,5008.818
26840,4620.7554
26842,6334.087
26861,0.025809158
26864,7015.056
26894,7498.7896
26897,4453.621
26913,5106.8477
26923,7529.002
26930,7210.494
26938,4569.151
26939,0.025809158
26960,5104.0684
26966,2751.7966
26967,6176.596
